1575453309537,28.1592,5796
1575453309548,29.1594,5797
1575453309558,29.1596,5798
1575453309572,29.1598,5799
1575453309584,28.16,5800
1575453309595,28.1602,5801
1575453309605,29.1604,5802
1575453309617,30.1606,5803
1575453309627,30.160800000000002,5804
1575453309638,29.161,5805
1575453309649,30.1612,5806
1575453309660,29.1614,5807
1575453309670,30.1616,5808
1575453309692,29.1618,5809
1575453309703,29.162,5810
1575453309714,30.1622,5811
1575453309724,29.1624,5812
1575453309735,29.1626,5813
1575453309746,30.1628,5814
1575453309757,30.163,5815
1575453309768,29.1632,5816
1575453309779,29.1634,5817
1575453309789,29.1636,5818
1575453309801,29.1638,5819
1575453309811,29.164,5820
1575453309822,29.1642,5821
1575453309842,30.1644,5822
1575453309852,29.1646,5823
1575453309863,30.1648,5824
1575453309874,30.165,5825
1575453309884,29.1652,5826
1575453309895,29.165399999999998,5827
1575453309906,30.1656,5828
1575453309916,29.1658,5829
1575453309927,30.166,5830
1575453309937,29.1662,5831
1575453309948,30.1664,5832
1575453309958,29.1666,5833
1575453309969,30.1668,5834
1575453309980,29.167,5835
1575453309990,30.1672,5836
1575453310001,30.1674,5837
1575453310012,30.1676,5838
1575453310022,29.1678,5839
1575453310033,30.168,5840
1575453310043,30.1682,5841
1575453310054,30.1684,5842
1575453310064,29.1686,5843
1575453310075,29.1688,5844
1575453310086,30.169,5845
1575453310096,29.1692,5846
1575453310107,30.1694,5847
1575453310117,30.1696,5848
1575453310128,29.1698,5849
1575453310138,30.17,5850
1575453310149,30.1702,5851
1575453310159,30.1704,5852
1575453310170,29.1706,5853
1575453310181,30.1708,5854
1575453310191,30.171,5855
1575453310202,29.1712,5856
1575453310212,30.1714,5857
1575453310223,29.1716,5858
1575453310233,29.1718,5859
1575453310244,30.172,5860
1575453310255,29.1722,5861
1575453310265,29.1724,5862
1575453310276,30.1726,5863
1575453310286,30.1728,5864
1575453310297,30.173000000000002,5865
1575453310307,30.1732,5866
1575453310318,29.1734,5867
1575453310328,30.1736,5868
1575453310339,30.1738,5869
1575453310350,29.174,5870
1575453310360,30.1742,5871
1575453310371,29.1744,5872
1575453310382,30.1746,5873
1575453310392,30.1748,5874
1575453310403,30.175,5875
1575453310413,30.1752,5876
1575453310424,29.1754,5877
1575453310434,30.1756,5878
1575453310445,30.1758,5879
1575453310456,30.176000000000002,5880
1575453310467,29.1762,5881
1575453310477,29.1764,5882
1575453310488,29.1766,5883
1575453310498,29.1768,5884
1575453310510,30.177,5885
1575453310520,30.1772,5886
1575453310531,29.1774,5887
1575453310541,29.177599999999998,5888
1575453310552,29.1778,5889
1575453310563,29.178,5890
1575453310574,29.1782,5891
1575453310586,29.1784,5892
1575453310599,30.1786,5893
1575453310610,29.1788,5894
1575453310620,29.179,5895
1575453310631,29.1792,5896
1575453310642,30.1794,5897
1575453310652,29.1796,5898
1575453310663,29.1798,5899
1575453310673,29.18,5900
1575453310684,30.1802,5901
1575453310695,30.1804,5902
1575453310706,30.1806,5903
1575453310716,29.1808,5904
1575453310727,29.181,5905
1575453310737,29.1812,5906
1575453310748,30.1814,5907
1575453310759,30.1816,5908
1575453310769,29.1818,5909
1575453310780,29.182,5910
1575453310790,30.1822,5911
1575453310801,30.1824,5912
1575453310811,30.1826,5913
1575453310822,29.1828,5914
1575453310833,30.183,5915
1575453310843,30.1832,5916
1575453310854,29.1834,5917
1575453310864,30.1836,5918
1575453310875,30.1838,5919
1575453310885,30.184,5920
1575453310896,29.1842,5921
1575453310906,30.1844,5922
1575453310917,29.1846,5923
1575453310927,29.1848,5924
1575453310938,30.185,5925
1575453310949,30.185200000000002,5926
1575453310959,29.1854,5927
1575453310970,29.1856,5928
1575453310981,29.1858,5929
1575453310991,30.186,5930
1575453311002,30.1862,5931
1575453311012,30.1864,5932
1575453311023,30.1866,5933
1575453311033,29.1868,5934
1575453311044,30.187,5935
1575453311054,29.1872,5936
1575453311065,30.1874,5937
1575453311075,30.1876,5938
1575453311086,30.1878,5939
1575453311097,29.188,5940
1575453311107,29.188200000000002,5941
1575453311118,30.1884,5942
1575453311128,29.1886,5943
1575453311139,30.1888,5944
1575453311149,29.189,5945
1575453311160,29.1892,5946
1575453311170,30.1894,5947
1575453311181,29.1896,5948
1575453311191,29.189799999999998,5949
1575453311202,29.19,5950
1575453311212,29.1902,5951
1575453311223,30.1904,5952
1575453311233,30.1906,5953
1575453311244,30.1908,5954
1575453311254,30.191,5955
1575453311265,29.1912,5956
1575453311275,30.1914,5957
1575453311286,30.1916,5958
1575453311296,30.1918,5959
1575453311307,29.192,5960
1575453311318,29.1922,5961
1575453311328,29.1924,5962
1575453311340,29.1926,5963
1575453311350,29.1928,5964
1575453311361,30.193,5965
1575453311371,30.1932,5966
1575453311382,30.1934,5967
1575453311392,30.1936,5968
1575453311403,30.1938,5969
1575453311413,29.194,5970
1575453311424,30.1942,5971
1575453311434,29.1944,5972
1575453311445,29.1946,5973
1575453311455,30.1948,5974
1575453311466,30.195,5975
1575453311476,29.1952,5976
1575453311487,29.1954,5977
1575453311498,29.1956,5978
1575453311508,29.1958,5979
1575453311519,29.196,5980
1575453311529,29.1962,5981
1575453311540,29.1964,5982
1575453311550,29.1966,5983
1575453311561,30.1968,5984
1575453311571,30.197,5985
1575453311582,30.1972,5986
1575453311592,30.197400000000002,5987
1575453311603,30.1976,5988
1575453311614,29.1978,5989
1575453311624,30.198,5990
1575453311635,30.1982,5991
1575453311645,29.1984,5992
1575453311656,29.1986,5993
1575453311667,29.1988,5994
1575453311677,29.199,5995
1575453311688,29.1992,5996
1575453311698,30.1994,5997
1575453311709,30.1996,5998
1575453311720,30.1998,5999
1575453311731,29.2,6000
1575453311741,29.2002,6001
1575453311752,30.200400000000002,6002
1575453311762,29.2006,6003
1575453311773,30.2008,6004
1575453311783,29.201,6005
1575453311794,30.2012,6006
1575453311804,30.2014,6007
1575453311815,29.2016,6008
1575453311826,29.2018,6009
1575453311836,30.201999999999998,6010
1575453311847,30.2022,6011
1575453311857,29.2024,6012
1575453311868,30.2026,6013
1575453311878,30.2028,6014
1575453311889,29.203,6015
1575453311900,29.2032,6016
1575453311910,29.2034,6017
1575453311921,29.2036,6018
1575453311931,29.2038,6019
1575453311942,29.204,6020
1575453311952,30.2042,6021
1575453311963,29.2044,6022
1575453311973,30.2046,6023
1575453311984,29.2048,6024
1575453311995,29.205,6025
1575453312005,29.2052,6026
1575453312016,30.2054,6027
1575453312026,30.2056,6028
1575453312037,29.2058,6029
1575453312047,30.206,6030
1575453312058,29.2062,6031
1575453312068,29.2064,6032
1575453312079,30.2066,6033
1575453312089,29.2068,6034
1575453312100,30.207,6035
1575453312110,29.2072,6036
1575453312121,29.2074,6037
1575453312132,30.2076,6038
1575453312142,29.2078,6039
1575453312153,29.208,6040
1575453312163,29.2082,6041
1575453312174,29.2084,6042
1575453312184,30.2086,6043
1575453312195,30.2088,6044
1575453312205,29.209,6045
1575453312216,29.2092,6046
1575453312227,29.2094,6047
1575453312238,29.209600000000002,6048
1575453312248,30.2098,6049
1575453312259,30.21,6050
1575453312269,30.2102,6051
1575453312280,29.2104,6052
1575453312290,30.2106,6053
1575453312301,29.2108,6054
1575453312311,30.211,6055
1575453312322,29.2112,6056
1575453312333,29.2114,6057
1575453312343,29.2116,6058
1575453312354,29.2118,6059
1575453312364,30.212,6060
1575453312375,29.2122,6061
1575453312386,30.2124,6062
1575453312396,29.212600000000002,6063
1575453312407,29.2128,6064
1575453312417,29.213,6065
1575453312428,30.2132,6066
1575453312438,30.2134,6067
1575453312450,30.2136,6068
1575453312460,29.2138,6069
1575453312471,30.214,6070
1575453312482,30.2142,6071
1575453312492,30.2144,6072
1575453312503,29.2146,6073
1575453312513,30.2148,6074
1575453312524,30.215,6075
1575453312535,30.2152,6076
1575453312545,29.2154,6077
1575453312556,29.2156,6078
1575453312566,30.2158,6079
1575453312577,29.216,6080
1575453312587,30.2162,6081
1575453312598,30.2164,6082
1575453312608,30.2166,6083
1575453312619,30.2168,6084
1575453312629,29.217,6085
1575453312640,29.2172,6086
1575453312651,29.2174,6087
1575453312661,30.2176,6088
1575453312672,30.2178,6089
1575453312682,29.218,6090
1575453312692,30.2182,6091
1575453312703,30.2184,6092
1575453312713,29.2186,6093
1575453312724,30.2188,6094
1575453312735,29.219,6095
1575453312745,29.2192,6096
1575453312756,29.2194,6097
1575453312767,29.2196,6098
1575453312777,30.2198,6099
1575453312787,30.22,6100
1575453312798,29.2202,6101
1575453312809,29.2204,6102
1575453312819,30.2206,6103
1575453312830,29.2208,6104
1575453312841,29.221,6105
1575453312851,29.2212,6106
1575453312862,30.2214,6107
1575453312873,30.2216,6108
1575453312883,29.2218,6109
1575453312894,30.222,6110
1575453312905,29.2222,6111
1575453312915,29.2224,6112
1575453312926,30.2226,6113
1575453312936,29.2228,6114
1575453312946,30.223,6115
1575453312957,31.2232,6116
1575453312967,31.2234,6117
1575453312978,30.2236,6118
1575453312988,31.2238,6119
1575453313000,30.224,6120
1575453313010,30.2242,6121
1575453313021,31.2244,6122
1575453313031,31.2246,6123
1575453313042,30.224800000000002,6124
1575453313053,31.225,6125
1575453313063,31.2252,6126
1575453313074,30.2254,6127
1575453313084,30.2256,6128
1575453313095,30.2258,6129
1575453313105,31.226,6130
1575453313116,30.2262,6131
1575453313127,31.2264,6132
1575453313137,30.2266,6133
1575453313148,31.2268,6134
1575453313159,30.227,6135
1575453313169,31.2272,6136
1575453313180,30.2274,6137
1575453313190,31.2276,6138
1575453313201,30.2278,6139
1575453313211,31.228,6140
1575453313222,31.2282,6141
1575453313233,31.2284,6142
1575453313243,31.2286,6143
1575453313254,31.2288,6144
1575453313265,31.229,6145
1575453313275,31.2292,6146
1575453313286,30.2294,6147
1575453313296,31.2296,6148
1575453313307,30.2298,6149
1575453313318,30.23,6150
1575453313328,31.2302,6151
1575453313339,31.2304,6152
1575453313350,31.2306,6153
1575453313360,30.2308,6154
1575453313371,30.231,6155
1575453313382,30.2312,6156
1575453313392,31.2314,6157
1575453313403,31.2316,6158
1575453313413,30.2318,6159
1575453313423,30.232,6160
1575453313435,31.2322,6161
1575453313446,30.2324,6162
1575453313456,30.2326,6163
1575453313467,30.2328,6164
1575453313478,30.233,6165
1575453313488,30.2332,6166
1575453313499,30.2334,6167
1575453313510,30.2336,6168
1575453313520,31.2338,6169
1575453313531,30.234,6170
1575453313541,30.2342,6171
1575453313555,31.2344,6172
1575453313566,30.2346,6173
1575453313576,30.2348,6174
1575453313587,31.235,6175
1575453313597,31.2352,6176
1575453313608,31.2354,6177
1575453313618,31.2356,6178
1575453313629,31.2358,6179
1575453313641,30.236,6180
1575453313653,30.2362,6181
1575453313664,31.2364,6182
1575453313674,30.2366,6183
1575453313685,30.2368,6184
1575453313695,31.237000000000002,6185
1575453313706,31.2372,6186
1575453313716,30.2374,6187
1575453313727,30.2376,6188
1575453313737,31.2378,6189
1575453313748,31.238,6190
1575453313758,30.2382,6191
1575453313769,31.2384,6192
1575453313780,30.2386,6193
1575453313790,30.2388,6194
1575453313801,30.239,6195
1575453313811,31.2392,6196
1575453313822,30.2394,6197
1575453313833,30.2396,6198
1575453313843,30.2398,6199
1575453313854,30.24,6200
1575453313864,31.2402,6201
1575453313875,30.2404,6202
1575453313885,30.2406,6203
1575453313896,30.2408,6204
1575453313906,30.241,6205
1575453313917,30.2412,6206
1575453313927,31.2414,6207
1575453313938,31.2416,6208
1575453313949,31.2418,6209
1575453313959,31.242,6210
1575453313970,31.2422,6211
1575453313980,31.2424,6212
1575453313991,31.2426,6213
1575453314002,30.2428,6214
1575453314012,31.243,6215
1575453314023,30.2432,6216
1575453314033,31.2434,6217
1575453314044,30.2436,6218
1575453314055,30.2438,6219
1575453314065,30.244,6220
1575453314076,31.2442,6221
1575453314087,31.2444,6222
1575453314097,30.2446,6223
1575453314108,31.2448,6224
1575453314119,30.245,6225
1575453314129,31.2452,6226
1575453314140,30.2454,6227
1575453314152,31.2456,6228
1575453314162,30.2458,6229
1575453314173,30.246,6230
1575453314183,31.2462,6231
1575453314194,31.2464,6232
1575453314204,31.2466,6233
1575453314215,30.2468,6234
1575453314225,31.247,6235
1575453314235,31.2472,6236
1575453314246,30.2474,6237
1575453314256,30.2476,6238
1575453314267,30.2478,6239
1575453314278,30.248,6240
1575453314288,31.2482,6241
1575453314299,31.2484,6242
1575453314310,31.2486,6243
1575453314320,30.2488,6244
1575453314331,31.249,6245
1575453314342,31.249200000000002,6246
1575453314352,30.2494,6247
1575453314363,30.2496,6248
1575453314374,31.2498,6249
1575453314384,30.25,6250
1575453314395,31.2502,6251
1575453314405,30.2504,6252
1575453314416,31.2506,6253
1575453314426,31.2508,6254
1575453314437,31.251,6255
1575453314447,30.2512,6256
1575453314458,31.2514,6257
1575453314468,30.2516,6258
1575453314479,31.2518,6259
1575453314490,30.252,6260
1575453314500,31.2522,6261
1575453314511,30.2524,6262
1575453314521,31.2526,6263
1575453314532,30.2528,6264
1575453314542,30.253,6265
1575453314553,30.2532,6266
1575453314563,31.2534,6267
1575453314574,31.2536,6268
1575453314584,31.2538,6269
1575453314595,30.254,6270
1575453314606,31.2542,6271
1575453314616,30.2544,6272
1575453314627,31.2546,6273
1575453314637,31.2548,6274
1575453314648,30.255,6275
1575453314658,30.2552,6276
1575453314669,31.2554,6277
1575453314679,30.2556,6278
1575453314690,31.2558,6279
1575453314701,30.256,6280
1575453314711,30.2562,6281
1575453314722,31.2564,6282
1575453314733,31.2566,6283
1575453314743,30.2568,6284
1575453314754,31.257,6285
1575453314764,31.2572,6286
1575453314775,31.2574,6287
1575453314785,31.2576,6288
1575453314796,31.2578,6289
1575453314806,31.258,6290
1575453314817,30.2582,6291
1575453314828,31.2584,6292
1575453314838,31.2586,6293
1575453314848,30.2588,6294
1575453314859,30.259,6295
1575453314869,31.2592,6296
1575453314880,30.2594,6297
1575453314891,30.2596,6298
1575453314901,30.2598,6299
1575453314912,30.26,6300
1575453314922,30.2602,6301
1575453314933,30.2604,6302
1575453314943,30.2606,6303
1575453314954,31.2608,6304
1575453314965,31.261,6305
1575453314975,31.2612,6306
1575453314986,31.261400000000002,6307
1575453314996,30.2616,6308
1575453315008,30.2618,6309
1575453315018,30.262,6310
1575453315028,30.2622,6311
1575453315039,30.2624,6312
1575453315049,31.2626,6313
1575453315060,30.2628,6314
1575453315071,31.263,6315
1575453315081,31.2632,6316
1575453315092,30.2634,6317
1575453315102,30.2636,6318
1575453315113,30.2638,6319
1575453315123,31.264,6320
1575453315134,30.2642,6321
1575453315144,30.2644,6322
1575453315155,30.2646,6323
1575453315165,31.2648,6324
1575453315176,31.265,6325
1575453315186,30.2652,6326
1575453315197,30.2654,6327
1575453315207,30.2656,6328
1575453315218,31.2658,6329
1575453315228,30.266,6330
1575453315239,31.2662,6331
1575453315250,30.2664,6332
1575453315260,30.2666,6333
1575453315271,31.2668,6334
1575453315281,30.267,6335
1575453315292,31.2672,6336
1575453315302,30.2674,6337
1575453315313,30.2676,6338
1575453315324,30.2678,6339
1575453315334,31.268,6340
1575453315345,31.2682,6341
1575453315355,30.2684,6342
1575453315367,31.2686,6343
1575453315377,30.2688,6344
1575453315388,31.269,6345
1575453315400,31.2692,6346
1575453315411,31.2694,6347
1575453315421,30.2696,6348
1575453315432,31.2698,6349
1575453315443,31.27,6350
1575453315453,30.2702,6351
1575453315464,31.2704,6352
1575453315474,31.2706,6353
1575453315485,31.2708,6354
1575453315495,30.271,6355
1575453315506,30.2712,6356
1575453315517,31.2714,6357
1575453315527,30.2716,6358
1575453315538,30.2718,6359
1575453315548,31.272,6360
1575453315559,30.2722,6361
1575453315569,31.2724,6362
1575453315579,31.2726,6363
1575453315590,30.2728,6364
1575453315601,30.273,6365
1575453315611,30.2732,6366
1575453315622,30.2734,6367
1575453315633,31.273600000000002,6368
1575453315644,31.2738,6369
1575453315654,30.274,6370
1575453315665,30.2742,6371
1575453315675,30.2744,6372
1575453315686,30.2746,6373
1575453315697,30.2748,6374
1575453315707,30.275,6375
1575453315718,31.2752,6376
1575453315728,31.2754,6377
1575453315739,30.2756,6378
1575453315749,30.2758,6379
1575453315760,30.276,6380
1575453315770,31.2762,6381
1575453315781,30.2764,6382
1575453315791,30.2766,6383
1575453315802,30.2768,6384
1575453315813,31.277,6385
1575453315824,31.2772,6386
1575453315834,30.2774,6387
1575453315845,31.2776,6388
1575453315855,31.2778,6389
1575453315866,30.278,6390
1575453315876,30.2782,6391
